20210104205537	0
20210104205537	6.89029
20210104205537	-7.4815
20210104205537	-665.29
20210104205537	-672.455
20210104205537	-704.622
20210104205537	-19.6694
20210104205537	-4.62121e+06
20210104205537	-4.62121e+06
20210104205537	nan
20210104205537	nan
20210104205537	nan
20210104205537	nan
20210104205537	0
20210104205538	0
20210104205538	6.89029
20210104205538	-7.4815
20210104205538	-665.29
20210104205538	-672.455
20210104205538	-704.622
20210104205538	-19.6694
20210104205538	-4.62121e+06
20210104205538	-4.62121e+06
20210104205538	nan
20210104205538	nan
20210104205538	nan
20210104205538	nan
20210104205538	0
20210104205539	0
20210104205539	6.89029
20210104205539	-7.4815
20210104205539	-665.29
20210104205539	-672.455
20210104205539	-704.622
20210104205539	-19.6694
20210104205539	-4.62121e+06
20210104205539	-4.62121e+06
20210104205539	nan
20210104205539	nan
20210104205539	nan
20210104205539	nan
20210104205539	0
20210104205540	0
20210104205540	6.89029
20210104205540	-7.4815
20210104205540	-665.29
20210104205540	-672.455
20210104205540	-704.622
20210104205540	-19.6694
20210104205540	-4.62121e+06
20210104205540	-4.62121e+06
20210104205540	nan
20210104205540	nan
20210104205540	nan
20210104205540	nan
20210104205540	0
20210104205541	0
20210104205541	6.89029
20210104205541	-7.4815
20210104205541	-665.29
20210104205541	-672.455
20210104205541	-704.622
20210104205541	-19.6694
20210104205541	-4.62121e+06
20210104205541	-4.62121e+06
20210104205541	nan
20210104205541	nan
20210104205541	nan
20210104205541	nan
20210104205541	0
20210104205542	0
20210104205542	6.89029
20210104205542	-7.4815
20210104205542	-665.29
20210104205542	-672.455
20210104205542	-704.622
20210104205542	-19.6694
20210104205542	-4.62121e+06
20210104205542	-4.62121e+06
20210104205542	nan
20210104205542	nan
20210104205542	nan
20210104205542	nan
20210104205542	0
20210104205543	0
20210104205543	6.89029
20210104205543	-7.4815
20210104205543	-665.29
20210104205543	-672.455
20210104205543	-704.622
20210104205543	-19.6694
20210104205543	-4.62121e+06
20210104205543	-4.62121e+06
20210104205543	nan
20210104205543	nan
20210104205543	nan
20210104205543	nan
20210104205543	0
20210104205544	0
20210104205544	6.89029
20210104205544	-7.4815
20210104205544	-665.29
20210104205544	-672.455
20210104205544	-704.622
20210104205544	-19.6694
20210104205544	-4.62121e+06
20210104205544	-4.62121e+06
20210104205544	nan
20210104205544	nan
20210104205544	nan
20210104205544	nan
20210104205544	0
20210104205545	0
20210104205545	6.89029
20210104205545	-7.4815
20210104205545	-665.29
20210104205545	-672.455
20210104205545	-704.622
20210104205545	-19.6694
20210104205545	-4.62121e+06
20210104205545	-4.62121e+06
20210104205545	nan
20210104205545	nan
20210104205545	nan
20210104205545	nan
20210104205545	0
20210104205546	0
20210104205546	6.89029
20210104205546	-7.4815
20210104205546	-665.29
20210104205546	-672.455
20210104205546	-704.622
20210104205546	-19.6694
20210104205546	-4.62121e+06
20210104205546	-4.62121e+06
20210104205546	nan
20210104205546	nan
20210104205546	nan
20210104205546	nan
20210104205546	0
20210104205547	0
20210104205547	6.89029
20210104205547	-7.4815
20210104205547	-665.29
20210104205547	-672.455
20210104205547	-704.622
20210104205547	-19.6694
20210104205547	-4.62121e+06
20210104205547	-4.62121e+06
20210104205547	nan
20210104205547	nan
20210104205547	nan
20210104205547	nan
20210104205547	0
20210104205548	0
20210104205548	6.89029
20210104205548	-7.4815
20210104205548	-665.29
20210104205548	-672.455
20210104205548	-704.622
20210104205548	-19.6694
20210104205548	-4.62121e+06
20210104205548	-4.62121e+06
20210104205548	nan
20210104205548	nan
20210104205548	nan
20210104205548	nan
20210104205548	0
20210104205549	0
20210104205549	6.89029
20210104205549	-7.4815
20210104205549	-665.29
20210104205549	-672.455
20210104205549	-704.622
20210104205549	-19.6694
20210104205549	-4.62121e+06
20210104205549	-4.62121e+06
20210104205549	nan
20210104205549	nan
20210104205549	nan
20210104205549	nan
20210104205549	0
20210104205550	0
20210104205550	6.89029
20210104205550	-7.4815
20210104205550	-665.29
20210104205550	-672.455
20210104205550	-704.622
20210104205550	-19.6694
20210104205550	-4.62121e+06
20210104205550	-4.62121e+06
20210104205550	nan
20210104205550	nan
20210104205550	nan
20210104205550	nan
20210104205550	0
20210104205551	0
20210104205551	6.89029
20210104205551	-7.4815
20210104205551	-665.29
20210104205551	-672.455
20210104205551	-704.622
20210104205551	-19.6694
20210104205551	-4.62121e+06
20210104205551	-4.62121e+06
20210104205551	nan
20210104205551	nan
20210104205551	nan
20210104205551	nan
20210104205551	0
20210104205552	0
20210104205552	6.89029
20210104205552	-7.4815
20210104205552	-665.29
20210104205552	-672.455
20210104205552	-704.622
20210104205552	-19.6694
20210104205552	-4.62121e+06
20210104205552	-4.62121e+06
20210104205552	nan
20210104205552	nan
20210104205552	nan
20210104205552	nan
20210104205552	0
20210104205553	0
20210104205553	6.89029
20210104205553	-7.4815
20210104205553	-665.29
20210104205553	-672.455
20210104205553	-704.622
20210104205553	-19.6694
20210104205553	-4.62121e+06
20210104205553	-4.62121e+06
20210104205553	nan
20210104205553	nan
20210104205553	nan
20210104205553	nan
20210104205553	0
20210104205554	0
20210104205554	6.89029
20210104205554	-7.4815
20210104205554	-665.29
20210104205554	-672.455
20210104205554	-704.622
20210104205554	-19.6694
20210104205554	-4.62121e+06
20210104205554	-4.62121e+06
20210104205554	nan
20210104205554	nan
20210104205554	nan
20210104205554	nan
20210104205554	0
20210104205555	0
20210104205555	6.89029
20210104205555	-7.4815
20210104205555	-665.29
20210104205555	-672.455
20210104205555	-704.622
20210104205555	-19.6694
20210104205555	-4.62121e+06
20210104205555	-4.62121e+06
20210104205555	nan
20210104205555	nan
20210104205555	nan
20210104205555	nan
