20210106163829	53.0093
20210106163829	49.3391
20210106163830	43.7966
20210106163830	36.3949
20210106163831	27.9235
20210106163831	20.3441
20210106163832	13.9145
20210106163832	8.00526
20210106163833	4.49985
20210106163833	2.8427
20210106163834	2.15894
20210106163834	1.44396
20210106163835	0.714143
20210106163835	0.00681312
20210106163836	-0.364394
20210106163836	-0.2313
20210106163837	0.264262
20210106163837	0.646422
20210106163838	0.847395
20210106163838	1.04021
20210106163839	1.34116
20210106163839	1.59777
20210106163840	1.89598
20210106163840	2.17974
20210106163841	2.46062
20210106163841	2.71007
20210106163842	2.98897
20210106163842	3.31836
20210106163843	3.6866
20210106163843	4.04769
20210106163844	4.38257
20210106163844	4.72618
20210106163845	5.01503
20210106163845	5.3632
20210106163846	5.70082
20210106163846	6.02559
20210106163847	6.36789
20210106163847	6.65444
20210106163848	6.83688
20210106163848	6.7912
20210106163849	7.14314
20210106163849	7.75315
20210106163850	8.21249
20210106163850	8.20271
20210106163851	8.07085
20210106163851	8.39717
20210106163852	8.84097
20210106163852	9.35421
20210106163853	9.55233
20210106163853	9.65041
20210106163854	9.70618
20210106163854	9.81023
20210106163855	9.99455
20210106163855	10.1408
20210106163856	10.2012
20210106163856	10.2456
20210106163857	10.2857
20210106163857	10.3493
20210106163858	10.3835
20210106163858	10.415
20210106163859	10.4479
20210106163859	10.4696
20210106163900	10.4913
20210106163900	10.5391
20210106163901	10.5628
20210106163901	10.5591
20210106163902	10.5623
20210106163902	10.5977
20210106163903	10.6182
20210106163903	10.6403
20210106163904	10.673
20210106163904	10.674
20210106163905	10.6761
20210106163905	10.6847
20210106163906	10.7067
20210106163906	10.7442
20210106163907	10.7482
20210106163907	10.7386
20210106163908	10.7298
20210106163908	10.7275
20210106163909	10.7269
20210106163909	10.723
20210106163910	10.7208
20210106163910	10.711
20210106163911	10.6945
20210106163911	10.6816
20210106163912	10.6618
20210106163912	10.645
20210106163913	10.6321
20210106163913	10.6277
20210106163914	10.6306
20210106163914	10.8575
20210106163915	12.128
20210106163915	14.7097
20210106163916	18.2288
20210106163916	22.5092
20210106163917	27.636
20210106163917	30.9997
20210106163918	37.0237
20210106163918	42.0031
20210106163919	46.8476
20210106163919	51.4424
20210106163920	58.5946
20210106163920	66.0328
20210106163921	72.1678
20210106163921	80.0624
20210106163922	87.9853
20210106163922	94.4531
20210106163923	100.984
20210106163923	109.278
20210106163924	115.801
20210106163924	122.187
20210106163925	130.141
20210106163925	138.3
20210106163926	146.379
20210106163926	154.108
20210106163927	161.219
20210106163927	169.518
20210106163928	177.698
20210106163928	185.892
20210106163929	194.216
20210106163929	200.804
20210106163930	209.099
20210106163930	217.273
20210106163931	223.859
20210106163931	232.016
20210106163932	240.299
20210106163932	248.581
20210106163933	256.727
20210106163933	264.989
20210106163934	273.117
20210106163934	281.252
20210106163935	289.403
20210106163935	296.785
20210106163936	304.757
20210106163936	312.678
20210106163937	320.81
20210106163937	329.009
20210106163938	335.427
20210106163938	342.009
20210106163939	350.35
20210106163939	358.577
20210106163940	366.952
20210106163940	375.328
20210106163941	383.573
20210106163941	391.942
20210106163942	400.08
20210106163942	408.111
20210106163943	416.038
20210106163943	424.176
20210106163944	432.264
20210106163944	438.824
20210106163945	446.986
20210106163945	455.307
20210106163946	463.513
20210106163946	471.857
20210106163947	479.993
20210106163947	488.046
20210106163948	495.486
20210106163948	502.478
20210106163949	510.702
20210106163949	518.981
20210106163950	525.579
20210106163950	533.779
20210106163951	540.4
20210106163951	548.617
20210106163952	555.244
20210106163952	563.508
20210106163953	571.404
20210106163953	579.463
20210106163954	587.603
20210106163954	595.689
20210106163955	602.248
20210106163955	608.833
20210106163956	617.021
20210106163956	625.358
20210106163957	633.581
20210106163957	640.213
20210106163958	648.527
20210106163958	656.599
20210106163959	664.55
20210106163959	672.707
20210106164000	678.576
20210106164000	687.371
20210106164001	693.965
20210106164001	702.175
20210106164002	710.536
