20210115143029	832.314
20210115143030	841.44
20210115143030	850.052
20210115143031	859.027
20210115143031	868.18
20210115143032	876.787
20210115143032	884.821
20210115143033	892.501
20210115143033	902.183
20210115143034	913.225
20210115143034	923.744
20210115143035	933.632
20210115143035	942.878
20210115143036	952.024
20210115143036	961.196
20210115143037	970.566
20210115143037	979.214
20210115143038	987.299
20210115143038	995.023
20210115143039	1003.28
20210115143039	1014.08
20210115143040	1025.17
20210115143040	1035.26
20210115143041	1044.84
