20210122172240	-0.00622183
20210122172240	-0.00622183
20210122172240	-0.00621845
20210122172240	-0.00621845
20210122172240	-0.00621845
20210122172240	-0.00621845
20210122172240	-0.00621454
20210122172240	-0.00621454
20210122172240	-0.00621005
20210122172240	-0.00621005
20210122172240	-0.00621005
20210122172240	-0.00621005
20210122172240	-0.00620482
20210122172240	-0.00620482
20210122172240	-0.00620482
20210122172240	-0.00620482
20210122172240	-0.00619916
20210122172240	-0.00619916
20210122172240	-0.0061927
20210122172240	-0.0061927
20210122172240	-0.0061927
20210122172240	-0.0061927
20210122172240	-0.00618963
20210122172240	-0.00618963
20210122172240	-0.00618963
20210122172240	-0.00618963
20210122172240	-0.00618429
20210122172240	-0.00618429
20210122172240	-0.00618429
20210122172240	-0.00617916
20210122172240	-0.00617916
20210122172240	-0.00617916
20210122172240	-0.00617302
20210122172240	-0.00617302
20210122172240	-0.00617302
20210122172240	-0.00617302
20210122172240	-0.00616605
20210122172240	-0.00616605
20210122172240	-0.00615855
20210122172240	-0.00615855
20210122172240	-0.00615855
20210122172240	-0.00615855
20210122172240	-0.00615559
20210122172240	-0.00615559
20210122172240	-0.00615559
20210122172240	-0.00615559
20210122172240	-0.00615124
20210122172240	-0.00615124
20210122172240	-0.006147
20210122172240	-0.006147
20210122172240	-0.006147
20210122172240	-0.006147
20210122172240	-0.00614162
20210122172241	-0.00614162
20210122172241	-0.00614162
20210122172241	-0.00614162
20210122172241	-0.00613581
20210122172241	-0.00613581
20210122172241	-0.00612939
20210122172241	-0.00612939
20210122172241	-0.00612939
20210122172241	-0.00612939
20210122172241	-0.0061315
20210122172241	-0.0061315
20210122172241	-0.0061315
20210122172241	-0.0061315
20210122172241	-0.00613177
20210122172241	-0.00613177
20210122172241	-0.00613087
20210122172241	-0.00613087
20210122172241	-0.00613087
20210122172241	-0.00613087
20210122172241	-0.00612947
20210122172241	-0.00612947
20210122172241	-0.00612947
20210122172241	-0.00612947
20210122172241	-0.00612709
20210122172241	-0.00612709
20210122172241	-0.00612709
20210122172241	-0.00612456
20210122172241	-0.00612456
20210122172241	-0.00612456
20210122172241	-0.00612631
20210122172241	-0.00612631
20210122172241	-0.00612631
20210122172241	-0.00612631
20210122172241	-0.00612762
20210122172241	-0.00612762
20210122172241	-0.00612716
20210122172241	-0.00612716
20210122172241	-0.00612716
20210122172241	-0.00612716
20210122172241	-0.00612498
20210122172241	-0.00612498
20210122172241	-0.00612498
20210122172241	-0.00612498
20210122172241	-0.00612232
20210122172241	-0.00612232
20210122172241	-0.00611848
20210122172241	-0.00611848
20210122172241	-0.00611848
20210122172241	-0.00611848
20210122172241	-0.00611478
20210122172241	-0.00611478
20210122172241	-0.00611478
20210122172241	-0.00611478
20210122172241	-0.00611029
20210122172241	-0.00611029
20210122172241	-0.0061054
20210122172241	-0.0061054
20210122172242	-0.0061054
20210122172242	-0.0061054
20210122172242	-0.00609984
20210122172242	-0.00609984
20210122172242	-0.00609984
20210122172242	-0.00609984
20210122172242	-0.0060933
20210122172242	-0.0060933
20210122172242	-0.00608588
20210122172242	-0.00608588
20210122172242	-0.00608588
20210122172242	-0.00608588
20210122172242	-0.00608617
20210122172242	-0.00608617
20210122172242	-0.00608617
20210122172242	-0.00608617
20210122172242	-0.00608478
20210122172242	-0.00608478
20210122172242	-0.00608211
20210122172242	-0.00608211
20210122172242	-0.00608211
20210122172242	-0.00608211
20210122172242	-0.00607775
20210122172242	-0.00607775
20210122172242	-0.00607775
20210122172242	-0.00607775
20210122172242	-0.00607214
20210122172242	-0.00607214
20210122172242	-0.00606539
20210122172242	-0.00606539
20210122172242	-0.00606539
20210122172242	-0.00606539
20210122172242	-0.00606399
20210122172242	-0.00606399
20210122172242	-0.00606399
20210122172242	-0.00606002
20210122172242	-0.00606002
20210122172242	-0.00606002
20210122172242	-0.0060553
20210122172242	-0.0060553
20210122172242	-0.0060553
20210122172242	-0.0060553
20210122172242	-0.00604931
20210122172242	-0.00604931
20210122172242	-0.00604931
20210122172242	-0.00604931
20210122172242	-0.00604208
20210122172242	-0.00604208
20210122172242	-0.0060339
20210122172242	-0.0060339
20210122172242	-0.0060339
20210122172242	-0.0060339
20210122172242	-0.00603395
20210122172242	-0.00603395
20210122172242	-0.00603395
20210122172242	-0.00603395
20210122172242	-0.00603202
20210122172242	-0.00603202
20210122172242	-0.00602867
20210122172242	-0.00602867
20210122172242	-0.00602867
20210122172242	-0.00602867
20210122172242	-0.00602409
20210122172242	-0.00602409
20210122172243	-0.00602409
20210122172243	-0.00602409
20210122172243	-0.0060167
20210122172243	-0.0060167
20210122172243	-0.00601174
20210122172243	-0.00601174
20210122172243	-0.00601174
20210122172243	-0.00601174
20210122172243	-0.00601271
20210122172243	-0.00601271
20210122172243	-0.00601271
20210122172243	-0.00601203
20210122172243	-0.00601203
20210122172243	-0.00601203
20210122172243	-0.00601015
20210122172243	-0.00601015
20210122172243	-0.00601015
20210122172243	-0.00601015
20210122172243	-0.00600719
20210122172243	-0.00600719
20210122172243	-0.00600719
20210122172243	-0.00600719
20210122172243	-0.00600299
20210122172243	-0.00600299
20210122172243	-0.00599751
20210122172243	-0.00599751
20210122172243	-0.00599751
20210122172243	-0.00599751
20210122172243	-0.00600354
20210122172243	-0.00600354
20210122172243	-0.00600354
20210122172243	-0.00600354
20210122172243	-0.00600813
20210122172243	-0.00600813
20210122172243	-0.0060097
20210122172243	-0.0060097
20210122172243	-0.0060097
20210122172243	-0.0060097
20210122172243	-0.00600957
20210122172243	-0.00600957
20210122172243	-0.00600957
20210122172243	-0.00600957
20210122172243	-0.00600732
20210122172243	-0.00600732
20210122172243	-0.00600486
20210122172243	-0.00600486
20210122172243	-0.00600486
20210122172243	-0.00600486
20210122172243	-0.00600823
20210122172243	-0.00600823
20210122172243	-0.00600823
20210122172243	-0.00600823
20210122172243	-0.00600977
20210122172243	-0.00600977
20210122172243	-0.0060091
20210122172243	-0.0060091
20210122172243	-0.0060091
20210122172243	-0.0060091
20210122172243	-0.00600674
20210122172243	-0.00600674
20210122172243	-0.00600674
20210122172244	-0.0060029
20210122172244	-0.0060029
20210122172244	-0.0060029
20210122172244	-0.0060029
20210122172244	-0.00599765
20210122172244	-0.00599765
20210122172244	-0.00599765
20210122172244	-0.00599171
20210122172244	-0.00599171
20210122172244	-0.00599171
20210122172244	-0.00599171
20210122172244	-0.00598282
20210122172244	-0.00598282
20210122172244	-0.00597663
20210122172244	-0.00597663
20210122172244	-0.00597663
20210122172244	-0.00597663
20210122172244	-0.00597526
20210122172244	-0.00597526
20210122172244	-0.00597526
