20210123094207	1.15369
20210123094208	1.27472
20210123094209	1.38414
20210123094210	1.49269
20210123094211	1.5708
20210123094212	1.5708
20210123094213	1.5708
20210123094214	1.5708
20210123094215	1.5708
20210123094216	1.5708
20210123094217	1.56539
20210123094218	1.46235
20210123094219	1.33928
20210123094220	1.22164
20210123094220	1.1001
20210123094221	0.98584
20210123094222	0.884172
20210123094223	0.789033
20210123094224	0.709634
20210123094225	0.634868
20210123094226	0.562195
20210123094227	0.502262
20210123094228	0.445184
20210123094229	0.379279
20210123094230	0.332516
20210123094231	0.287663
20210123094232	0.256018
20210123094233	0.221494
20210123094234	0.192609
20210123094235	0.16399
20210123094236	0.138808
20210123094237	0.118859
20210123094238	0.0999854
20210123094239	0.0843602
20210123094240	0.0698128
20210123094241	0.0565625
20210123094242	0.0467186
20210123094243	0.0366148
20210123094244	0.0280337
20210123094244	0.0203922
20210123094245	0.0144688
20210123094246	0.00948975
20210123094247	0.00519315
20210123094248	0.000231884
20210123094249	-0.00366593
20210123094250	-0.00590827
20210123094251	-0.00911039
20210123094252	-0.0114095
20210123094253	-0.0127563
20210123094254	-0.0138793
20210123094255	-0.0150513
20210123094256	-0.0164332
20210123094257	-0.0177694
20210123094258	-0.0187582
20210123094259	-0.0194158
20210123094300	-0.0195071
20210123094300	-0.0190812
20210123094301	-0.0187392
20210123094302	-0.0189037
20210123094303	-0.0187879
20210123094304	-0.0182908
20210123094305	-0.0174156
20210123094306	-0.0170481
20210123094307	-0.0169404
20210123094308	-0.0168641
20210123094309	-0.0166921
20210123094310	-0.0164447
20210123094311	-0.016105
20210123094312	-0.0158099
20210123094312	-0.0167342
20210123094313	-0.131833
20210123094314	-0.256681
20210123094315	-0.386752
20210123094316	-0.493577
20210123094317	-0.601412
20210123094318	-0.710802
20210123094319	-0.804056
20210123094320	-0.881875
20210123094320	-0.958242
20210123094321	-1.03442
20210123094322	-1.09488
20210123094323	-1.15394
20210123094324	-1.20656
20210123094325	-1.25257
20210123094325	-1.29311
20210123094326	-1.32899
20210123094327	-1.36138
20210123094328	-1.38512
20210123094329	-1.40883
20210123094330	-1.42667
20210123094331	-1.44335
20210123094332	-1.45764
20210123094333	-1.47035
20210123094334	-1.47978
20210123094335	-1.4891
20210123094336	-1.49615
20210123094337	-1.50253
20210123094338	-1.50778
20210123094339	-1.51203
20210123094340	-1.51536
20210123094341	-1.51859
20210123094342	-1.52211
20210123094343	-1.52464
20210123094344	-1.52646
20210123094344	-1.52755
20210123094345	-1.52859
20210123094346	-1.53023
20210123094347	-1.59625
20210123094348	-1.7214
20210123094349	-1.84591
20210123094350	-1.97067
20210123094351	-2.09441
20210123094352	-2.211
20210123094353	-2.32246
20210123094354	-2.42345
20210123094355	-2.50982
20210123094356	-2.59413
20210123094356	-2.66159
20210123094357	-2.71829
20210123094358	-2.76537
20210123094359	-2.80882
20210123094400	-2.84672
20210123094401	-2.88066
20210123094402	-2.90838
20210123094403	-2.93163
20210123094404	-2.95041
20210123094405	-2.96851
20210123094405	-2.98255
20210123094406	-2.99418
20210123094407	-3.00427
20210123094408	-3.01301
20210123094409	-3.02103
20210123094410	-3.0275
20210123094411	-3.0326
20210123094412	-3.0373
20210123094413	-3.04111
20210123094414	-3.04536
20210123094415	-3.04862
20210123094416	-3.05132
20210123094416	-3.05291
20210123094417	-3.05491
20210123094418	-3.05682
20210123094419	-3.05796
20210123094420	-3.05879
20210123094421	-3.05942
20210123094422	-3.05987
20210123094423	-3.06008
20210123094424	-3.05994
20210123094425	-3.05951
20210123094426	-3.05939
20210123094427	-3.05939
20210123094428	-3.05921
20210123094429	-3.05888
20210123094430	-3.05839
20210123094431	-3.05782
20210123094432	-3.05742
20210123094432	-3.05708
20210123094433	-3.05699
20210123094434	-3.05715
20210123094435	-3.05752
20210123094436	-3.05825
20210123094437	-3.05925
20210123094438	-3.06024
20210123094439	-3.06058
20210123094440	-3.06058
20210123094441	-3.06033
20210123094442	-3.05986
20210123094443	-3.05934
20210123094444	-3.05883
20210123094445	-3.05343
20210123094446	-3.05467
20210123094447	-3.05638
20210123094448	-3.05743
20210123094449	-3.05778
20210123094450	-3.05829
20210123094451	-3.0592
20210123094452	-3.06043
20210123094453	-3.06144
20210123094454	-3.06196
20210123094454	-3.06234
20210123094455	-3.06261
20210123094456	-3.0627
20210123094457	-3.06255
20210123094458	-3.06217
20210123094459	-3.06158
20210123094500	-3.06084
20210123094501	-3.06059
20210123094502	-3.06056
20210123094504	-3.0606
20210123094505	-3.06082
20210123094506	-3.06092
20210123094507	-3.06104
