20210122172552	-0.0493917
20210122172553	-0.0550643
20210122172554	-0.147722
20210122172555	-0.366037
20210122172555	-0.573521
20210122172556	-0.915201
20210122172557	-1.84639
20210122172558	-3.30268
20210122172559	-4.57844
20210122172600	-5.20896
20210122172600	-4.75123
20210122172601	-2.85936
20210122172602	0.468632
20210122172603	5.29855
20210122172603	11.3966
20210122172604	18.9119
20210122172810	12.7037
20210122172811	18.5106
20210122172812	24.0875
20210122172812	30.27
20210122172813	37.2233
20210122172814	45.081
20210122172814	52.724
20210122172815	60.3355
20210122172816	67.7651
20210122172817	75.3239
20210122172818	82.77
20210122172818	90.3385
20210122172819	97.7758
20210122172820	105.335
20210122172821	112.793
20210122172822	120.204
20210122172822	127.414
20210122172823	134.791
20210122172824	142.116
20210122172825	149.629
20210122172825	157.097
20210122172826	164.715
20210122172827	172.219
20210122172827	179.85
20210122172828	187.382
20210122172829	194.905
20210122172830	202.128
20210122172831	209.508
20210122172831	216.854
20210122172832	224.452
20210122172833	232.025
20210122172834	239.693
20210122172834	247.157
20210122172835	254.474
20210122172836	261.245
20210122172836	267.668
20210122172837	273.51
20210122172838	279.085
20210122172839	284.194
20210122172840	289.029
20210122172841	293.449
20210122172841	297.535
20210122172842	301.177
20210122172843	304.547
20210122172844	307.518
20210122172844	310.192
20210122172845	312.403
20210122172846	314.339
20210122172846	316.031
20210122172847	317.558
20210122172848	318.878
20210122172849	320.035
20210122172850	321.109
20210122172850	322.811
20210122172851	325.018
20210122172852	326.656
20210122172853	327.197
20210122172853	326.894
20210122172854	325.988
20210122172855	324.554
20210122172855	322.677
20210122172856	320.329
20210122172857	317.649
20210122172858	314.59
20210122172859	311.284
20210122172859	307.776
20210122172900	304.48
20210122172901	301.032
20210122172902	297.28
20210122172903	293.156
20210122172903	288.887
20210122172904	284.384
20210122172905	279.816
20210122172906	275.063
20210122172906	270.279
20210122172907	265.344
20210122172908	260.512
20210122172909	255.635
20210122172909	250.781
20210122172910	245.819
20210122172911	240.885
20210122172912	235.999
20210122172913	232.053
20210122172913	228.503
