20210122160402	-23.8626
20210122160403	-17.5522
20210122160533	-38.1734
20210122160534	-43.2243
20210122160535	-48.0093
20210122160536	-52.609
20210122160537	-57.1023
20210122160539	-61.555
20210122160540	-66.0085
20210122160541	-70.4764
20210122160543	-74.9395
20210122160544	-79.3737
20210122160545	-83.7759
20210122160547	-88.1719
20210122160548	-92.5804
20210122160549	-96.9878
20210122160551	-101.395
20210122160552	-105.801
20210122160553	-110.294
20210122160554	-114.407
20210122160555	-116.996
20210122160557	-117.592
20210122160558	-115.956
20210122160559	-112.247
20210122160600	-107.053
20210122160601	-100.952
20210122160603	-94.3474
20210122160604	-87.4718
20210122160605	-80.4831
20210122160606	-73.4718
20210122160608	-66.4852
20210122160609	-59.542
20210122160610	-52.6255
20210122160611	-45.714
20210122160612	-38.791
20210122160614	-31.8518
20210122160615	-24.8891
20210122160617	-17.908
20210122160618	-10.922
20210122160619	-3.92845
20210122160620	3.07443
20210122160621	10.096
20210122160623	17.1183
20210122160624	24.1535
20210122160625	31.2018
20210122160627	38.259
20210122160628	45.328
20210122160629	52.4086
20210122160630	59.4859
20210122160631	66.5769
20210122160632	73.6723
20210122160633	80.7631
20210122160634	87.8242
20210122160635	94.8343
20210122160637	101.826
20210122160638	108.853
20210122160639	115.914
20210122160640	122.982
20210122160641	130.063
20210122160643	137.146
20210122160644	144.233
20210122160645	151.357
20210122160647	158.494
20210122160647	165.652
20210122160649	172.832
20210122160650	180.042
20210122160651	187.24
20210122160652	194.445
20210122160653	201.67
20210122160655	208.914
20210122160656	216.163
20210122160658	223.407
20210122160659	230.649
20210122160700	237.9
20210122160701	245.145
20210122160702	252.393
20210122160703	259.645
20210122160704	266.914
20210122160706	274.176
20210122160707	281.438
20210122160708	288.707
20210122160709	295.941
20210122160711	302.975
20210122160712	309.625
20210122160714	315.597
20210122160715	320.629
20210122160716	324.581
20210122160717	327.413
20210122160718	329.231
20210122160720	330.21
20210122160721	330.597
20210122160722	330.61
20210122160723	330.429
20210122160725	330.175
20210122160726	329.931
20210122160728	329.732
20210122160729	329.598
20210122160730	329.52
20210122160731	329.494
20210122160733	329.698
20210122160741	313.628
20210122160742	309.161
20210122160744	304.589
20210122160745	299.872
20210122160746	295.178
20210122160747	290.808
20210122160748	287.464
20210122160749	285.984
20210122160750	286.833
20210122160752	289.987
20210122160753	294.962
20210122160755	301.089
20210122160756	307.771
20210122160757	314.563
20210122160758	321.208
20210122160800	327.617
20210122160801	333.41
20210122160802	337.991
20210122160803	341.071
20210122160805	342.48
20210122160806	342.301
20210122160807	340.84
20210122160808	338.657
20210122160810	336.272
20210122160811	334.012
20210122160813	332.048
20210122160814	330.444
20210122160815	329.224
20210122160817	328.356
20210122160818	327.777
20210122160819	327.419
20210122160820	327.206
20210122160821	327.089
20210122160823	327.021
20210122160824	326.979
20210122160826	326.933
20210122160827	326.879
20210122160829	326.366
20210122160830	324.622
20210122160831	321.515
20210122160832	317.068
20210122160833	311.491
20210122160835	305.073
20210122160836	298.082
20210122160837	290.793
20210122160838	283.399
20210122160839	276
20210122160840	268.631
20210122160841	261.313
20210122160842	254.011
20210122160844	246.727
20210122160845	239.459
20210122160847	232.193
20210122160848	224.926
20210122160849	217.669
20210122160851	210.415
20210122160852	203.157
20210122160853	195.907
20210122160855	188.668
20210122160856	181.42
20210122160857	174.181
20210122160858	166.934
20210122160900	159.662
20210122160901	152.388
20210122160902	145.121
20210122160903	137.861
20210122160904	130.616
20210122160905	123.373
20210122160907	116.115
20210122160908	108.856
20210122160909	101.592
20210122160910	94.3133
20210122160912	87.042
20210122160913	79.7918
20210122160915	72.5253
20210122160916	65.2643
20210122160917	57.9977
20210122160918	50.7285
20210122160919	43.4647
20210122160921	36.2016
20210122160922	28.9468
20210122160923	21.6978
20210122160924	14.4407
20210122160925	7.18194
20210122160926	-0.0802252
20210122160927	-7.35493
20210122160928	-14.6387
20210122160930	-21.9017
20210122160931	-29.0003
20210122160933	-35.5753
20210122160934	-40.8926
20210122160935	-44.8058
20210122160936	-47.9951
20210122160937	-51.2546
20210122160939	-55.2499
20210122160940	-60.2342
20210122160941	-66.2048
20210122160943	-72.9403
20210122160944	-79.999
20210122160945	-86.8894
20210122160947	-93.1805
20210122160948	-98.5251
20210122160950	-102.71
20210122160951	-105.668
20210122160952	-107.434
20210122160953	-108.103
20210122160955	-107.782
20210122160955	-106.535
20210122160957	-104.403
20210122160958	-101.402
20210122160959	-97.5866
20210122161000	-92.9834
20210122161002	-87.6365
20210122161003	-81.6431
20210122161004	-75.1231
20210122161005	-68.2192
20210122161006	-61.0557
20210122161007	-53.7827
20210122161009	-46.5518
20210122161011	-39.5101
20210122161012	-32.8362
20210122161013	-26.6636
20210122161014	-21.1015
20210122161015	-16.2766
20210122161016	-12.2911
20210122161017	-9.23888
20210122161019	-7.17981
20210122161020	-6.15521
20210122161021	-6.18872
20210122161022	-7.2602
20210122161023	-9.36371
20210122161024	-12.4501
20210122161026	-16.4541
20210122161027	-21.2911
20210122161028	-26.8572
20210122161029	-33.0264
20210122161031	-39.6804
20210122161032	-46.6932
20210122161033	-53.9055
20210122161034	-61.1822
20210122161035	-68.3699
20210122161036	-75.2993
20210122161037	-81.826
20210122161038	-87.822
20210122161040	-93.1485
20210122161041	-97.7048
20210122161042	-101.405
20210122161043	-104.164
20210122161045	-105.93
20210122161046	-106.658
20210122161047	-106.35
20210122161049	-104.997
20210122161049	-102.633
20210122161051	-99.3107
20210122161052	-95.0897
20210122161053	-90.0618
20210122161054	-84.3205
20210122161055	-78.0042
20210122161056	-71.2322
20210122161058	-64.1443
20210122161059	-56.8852
20210122161100	-49.618
20210122161102	-42.5002
20210122161103	-35.6444
20210122161104	-29.2131
20210122161105	-23.3541
20210122161106	-18.1794
20210122161108	-13.7961
20210122161109	-10.304
20210122161110	-7.77318
20210122161111	-6.2493
