20210106162009	-0.63155
20210106162010	-0.621675
20210106162010	-0.595628
20210106162011	-0.533824
20210106162011	-0.459732
20210106162012	-0.373903
20210106162012	-0.310313
20210106162013	-0.244144
20210106162013	-0.210927
20210106162014	-0.189308
20210106162014	-0.173673
20210106162015	-0.143289
20210106162015	-0.136687
20210106162016	-0.112342
20210106162016	-0.0970825
20210106162017	-0.0875011
20210106162017	-0.0809258
20210106162018	-0.066947
20210106162018	-0.058747
20210106162019	-0.0591903
20210106162019	-0.0617142
20210106162020	-0.0586256
20210106162020	-0.0537366
20210106162021	-0.0574313
20210106162021	-0.0556318
20210106162022	-0.0465934
20210106162022	-0.0453146
20210106162023	-0.0486273
20210106162023	-0.0460789
20210106162024	-0.0415557
20210106162024	-0.0416058
20210106162025	-0.0435194
20210106162025	-0.0674401
20210106162026	-0.0644148
20210106162026	-0.0508922
20210106162027	-0.0492817
20210106162027	-0.044969
20210106162028	-0.0272848
20210106162028	-0.0242315
20210106162029	-0.024124
20210106162029	-0.0234609
20210106162030	-0.0180496
20210106162030	-0.0155852
20210106162031	-0.0165811
20210106162031	-0.0198163
20210106162032	-0.0195345
20210106162032	-0.0181072
20210106162033	-0.0213841
20210106162033	-0.0213189
20210106162034	-0.0124236
20210106162034	-0.00998482
20210106162035	-0.0125049
20210106162035	-0.0120023
20210106162036	-0.0104139
20210106162036	-0.0107244
20210106162037	-0.014557
20210106162037	-0.0166045
20210106162038	-0.0181421
20210106162038	-0.0153192
20210106162039	-0.0137791
20210106162039	-0.0125125
20210106162040	-0.00682219
20210106162040	-0.00444854
20210106162041	0.0115928
20210106162041	0.0206625
20210106162042	0.0177233
20210106162042	0.0122859
20210106162043	0.00869971
20210106162043	0.00686435
20210106162044	0.0161807
20210106162044	0.0250566
20210106162045	0.0233138
20210106162045	-0.124336
20210106162046	-0.223265
20210106162046	-0.292608
20210106162047	-0.391057
20210106162047	-0.4348
20210106162048	-0.530362
20210106162048	-0.613989
20210106162049	-0.669461
20210106162049	-0.751944
20210106162050	-0.853443
20210106162050	-0.927616
20210106162051	-1.03238
20210106162051	-1.09671
20210106162052	-1.15767
20210106162052	-1.21997
20210106162053	-1.28768
20210106162053	-1.33159
20210106162054	-1.38756
20210106162054	-1.40806
20210106162055	-1.45498
20210106162055	-1.49209
20210106162056	-1.51527
20210106162056	-1.53577
20210106162057	-1.53788
20210106162057	-1.54766
20210106162058	-1.53861
20210106162058	-1.51721
20210106162059	-1.52813
20210106162059	-1.53555
20210106162100	-1.52375
20210106162100	-1.50755
20210106162101	-1.50413
20210106162101	-1.59475
20210106162102	-1.57194
20210106162102	-1.56432
20210106162103	-1.55999
20210106162103	-1.55656
20210106162104	-1.55706
20210106162104	-1.56274
20210106162105	-1.571
20210106162105	-1.56394
20210106162106	-1.57833
20210106162106	-1.58649
20210106162107	-1.54199
20210106162107	-1.55286
20210106162108	-1.60381
20210106162108	-1.60467
20210106162109	-1.58508
20210106162109	-1.54781
20210106162110	-1.50679
20210106162110	-1.52217
20210106162111	-1.55405
20210106162111	-1.59769
20210106162112	-1.60773
20210106162112	-1.62118
20210106162113	-1.61571
20210106162113	-1.60577
20210106162114	-1.58709
20210106162114	-1.57471
20210106162115	-1.57759
20210106162115	-1.56988
20210106162116	-1.55208
20210106162116	-1.57159
20210106162117	-1.52757
20210106162117	-1.53122
20210106162118	-1.52555
20210106162118	-1.52241
20210106162119	-1.51712
20210106162119	-1.51665
20210106162120	-1.52296
20210106162120	-1.52695
20210106162121	-1.53188
20210106162121	-1.53976
20210106162122	-1.54154
20210106162122	-1.56754
20210106162123	-1.56625
20210106162123	-1.55774
20210106162124	-1.55764
20210106162124	-1.53738
20210106162125	-1.54104
20210106162125	-1.56185
20210106162126	-1.59324
20210106162126	-1.54377
20210106162127	-1.56594
20210106162127	-1.60394
20210106162128	-1.54538
20210106162128	-1.53229
20210106162129	-1.53882
20210106162129	-1.54355
20210106162130	-1.54295
20210106162130	-1.54908
20210106162131	-1.54425
20210106162131	-1.59682
20210106162132	-1.61312
20210106162132	-1.53741
20210106162133	-1.55413
20210106162133	-1.5712
20210106162134	-1.55832
20210106162134	-1.53686
20210106162135	-1.54147
20210106162135	-1.55313
20210106162136	-1.52993
20210106162136	-1.53056
20210106162137	-1.53929
20210106162137	-1.53289
20210106162138	-1.56491
20210106162138	-1.60541
20210106162139	-1.56424
20210106162139	-1.52286
20210106162140	-1.54868
20210106162140	-1.55271
20210106162141	-1.55231
20210106162141	-1.51766
20210106162142	-1.53107
20210106162142	-1.5442
20210106162143	-1.5437
20210106162143	-1.51715
20210106162144	-1.54475
20210106162144	-1.525
20210106162145	-1.55448
20210106162145	-1.58296
20210106162146	-1.61652
20210106162146	-1.52389
20210106162147	-1.5311
20210106162147	-1.56255
20210106162148	-1.55421
20210106162148	-1.51429
20210106162149	-1.52487
20210106162149	-1.5468
20210106162150	-1.51926
20210106162150	-1.52823
20210106162151	-1.53703
20210106162151	-1.52834
20210106162152	-1.59119
20210106162152	-1.62326
20210106162153	-1.54137
20210106162153	-1.53196
20210106162154	-1.56316
20210106162154	-1.55991
20210106162155	-1.53118
20210106162155	-1.53179
20210106162156	-1.53961
20210106162156	-1.56876
20210106162157	-1.53064
20210106162157	-1.52684
20210106162158	-1.52926
20210106162158	-1.53598
20210106162159	-1.60254
20210106162159	-1.61976
20210106162200	-1.5692
20210106162200	-1.51934
20210106162201	-1.56111
20210106162201	-1.5681
20210106162202	-1.52775
20210106162202	-1.51546
20210106162203	-1.52919
20210106162203	-1.55589
20210106162204	-1.54582
20210106162204	-1.57018
20210106162205	-1.5621
20210106162205	-1.56497
20210106162206	-1.54467
20210106162206	-1.60728
20210106162207	-1.71034
20210106162207	-1.83527
20210106162208	-1.99119
20210106162208	-2.07493
20210106162209	-2.1859
20210106162209	-2.34395
20210106162210	-2.36013
20210106162210	-2.45413
20210106162211	-2.60069
20210106162211	-2.70455
20210106162212	-2.66478
20210106162212	-2.70584
20210106162213	-2.77029
20210106162213	-2.80706
20210106162214	-2.89412
20210106162214	-2.92332
20210106162215	-2.88674
20210106162215	-3.02819
20210106162216	-3.09394
20210106162216	-3.11748
20210106162217	-3.11856
20210106162217	-3.14933
20210106162218	-3.01249
20210106162218	-2.93426
20210106162219	-3.06243
20210106162219	-3.04814
20210106162220	-3.0393
20210106162220	-3.15589
20210106162221	-3.19615
20210106162221	-3.05029
20210106162222	-2.9594
20210106162222	-3.05438
20210106162223	-3.15832
20210106162223	-3.1907
20210106162224	-3.17698
20210106162224	-3.16718
20210106162225	-3.10829
20210106162225	-2.96846
20210106162226	-2.99658
20210106162226	-3.08802
20210106162227	-3.04386
20210106162227	-3.20106
20210106162228	-3.19236
20210106162228	-3.02115
20210106162229	-2.94717
20210106162229	-3.03664
20210106162230	-3.08367
20210106162230	-3.19573
20210106162231	-3.19689
20210106162231	-3.17519
20210106162232	-2.98745
20210106162232	-2.95908
20210106162233	-3.11537
20210106162233	-3.08047
20210106162234	-3.22049
20210106162234	-3.16767
20210106162235	-3.20744
20210106162235	-3.04011
20210106162236	-2.97058
20210106162236	-3.07521
20210106162237	-3.20071
20210106162237	-3.22871
20210106162238	-3.22557
20210106162238	-3.2199
20210106162239	-3.046
20210106162239	-3.01385
20210106162240	-3.11032
20210106162240	-3.17565
20210106162241	-3.23865
20210106162241	-3.2273
20210106162242	-3.22066
20210106162242	-3.04662
20210106162243	-3.05231
20210106162243	-3.15732
20210106162244	-3.0723
20210106162244	-3.23923
20210106162245	-3.22937
20210106162245	-3.1455
20210106162246	-2.97376
20210106162246	-3.07129
20210106162247	-3.17872
20210106162247	-3.07464
20210106162248	-3.24102
20210106162248	-3.23166
20210106162249	-3.10714
20210106162249	-2.9828
20210106162250	-3.1364
20210106162250	-3.19256
20210106162251	-3.221
20210106162251	-3.22577
20210106162252	-3.20742
20210106162252	-3.00972
20210106162253	-3.05416
20210106162253	-3.16887
20210106162254	-3.04708
20210106162254	-3.08361
20210106162255	-3.18573
20210106162255	-3.17565
20210106162256	-3.33145
20210106162256	-3.56226
20210106162257	-3.52826
20210106162257	-3.80176
20210106162258	-3.94578
20210106162258	-3.9546
20210106162259	-3.92399
20210106162259	-4.18209
20210106162300	-4.13229
20210106162300	-4.02731
20210106162301	-4.25155
20210106162301	-4.04724
20210106162302	-4.22272
20210106162302	-4.34848
20210106162303	-4.10649
20210106162303	-4.35251
