20210104205537	100
20210104205537	100
20210104205537	100
20210104205537	100
20210104205537	100
20210104205537	100
20210104205537	0
20210104205537	0
20210104205537	nan
20210104205537	nan
20210104205537	40
20210104205537	0
20210104205537	47.3978
20210104205538	100
20210104205538	100
20210104205538	100
20210104205538	100
20210104205538	100
20210104205538	100
20210104205538	0
20210104205538	0
20210104205538	nan
20210104205538	nan
20210104205538	40
20210104205538	0
20210104205538	47.3978
20210104205539	100
20210104205539	100
20210104205539	100
20210104205539	100
20210104205539	100
20210104205539	100
20210104205539	0
20210104205539	0
20210104205539	nan
20210104205539	nan
20210104205539	40
20210104205539	0
20210104205539	47.3978
20210104205540	100
20210104205540	100
20210104205540	100
20210104205540	100
20210104205540	100
20210104205540	100
20210104205540	0
20210104205540	0
20210104205540	nan
20210104205540	nan
20210104205540	40
20210104205540	0
20210104205540	47.3978
20210104205541	100
20210104205541	100
20210104205541	100
20210104205541	100
20210104205541	100
20210104205541	100
20210104205541	0
20210104205541	0
20210104205541	nan
20210104205541	nan
20210104205541	40
20210104205541	0
20210104205541	47.3978
20210104205542	100
20210104205542	100
20210104205542	100
20210104205542	100
20210104205542	100
20210104205542	100
20210104205542	0
20210104205542	0
20210104205542	nan
20210104205542	nan
20210104205542	40
20210104205542	0
20210104205542	47.3978
20210104205543	100
20210104205543	100
20210104205543	100
20210104205543	100
20210104205543	100
20210104205543	100
20210104205543	0
20210104205543	0
20210104205543	nan
20210104205543	nan
20210104205543	40
20210104205543	0
20210104205543	47.3978
20210104205544	100
20210104205544	100
20210104205544	100
20210104205544	100
20210104205544	100
20210104205544	100
20210104205544	0
20210104205544	0
20210104205544	nan
20210104205544	nan
20210104205544	40
20210104205544	0
20210104205544	47.3978
20210104205545	100
20210104205545	100
20210104205545	100
20210104205545	100
20210104205545	100
20210104205545	100
20210104205545	0
20210104205545	0
20210104205545	nan
20210104205545	nan
20210104205545	40
20210104205545	0
20210104205545	47.3978
20210104205546	100
20210104205546	100
20210104205546	100
20210104205546	100
20210104205546	100
20210104205546	100
20210104205546	0
20210104205546	0
20210104205546	nan
20210104205546	nan
20210104205546	40
20210104205546	0
20210104205546	47.3978
20210104205547	100
20210104205547	100
20210104205547	100
20210104205547	100
20210104205547	100
20210104205547	100
20210104205547	0
20210104205547	0
20210104205547	nan
20210104205547	nan
20210104205547	40
20210104205547	0
20210104205547	47.3978
20210104205548	100
20210104205548	100
20210104205548	100
20210104205548	100
20210104205548	100
20210104205548	100
20210104205548	0
20210104205548	0
20210104205548	nan
20210104205548	nan
20210104205548	40
20210104205548	0
20210104205548	47.3978
20210104205549	100
20210104205549	100
