20210123094903	-0.0694087
20210123094903	-0.0622676
20210123094903	-0.0622676
20210123094903	-0.0622676
20210123094903	-0.0551008
20210123094903	-0.0551008
20210123094903	-0.0551008
20210123094903	-0.0551008
20210123094903	-0.0460605
20210123094903	-0.0460605
20210123094904	-0.0387903
20210123094904	-0.0387903
20210123094904	-0.0387903
20210123094904	-0.0315015
20210123094904	-0.0315015
20210123094904	-0.0315015
20210123094904	-0.0242004
20210123094904	-0.0242004
20210123094904	-0.0242004
20210123094904	-0.0168894
20210123094904	-0.0168894
20210123094904	-0.00956271
20210123094904	-0.00956271
20210123094904	-0.00956271
20210123094904	-0.00218669
20210123094904	-0.00218669
20210123094904	-0.00218669
20210123094904	0.00708576
20210123094904	0.00708576
20210123094904	0.0145161
20210123094904	0.0145161
20210123094904	0.0145161
20210123094904	0.0219541
20210123094904	0.0219541
20210123094904	0.0219541
20210123094904	0.0219508
20210123094904	0.0312597
20210123094904	0.0312597
20210123094904	0.0312597
20210123094904	0.0368514
20210123094904	0.0368514
20210123094904	0.0368514
20210123094904	0.0368514
20210123094904	0.0462375
20210123094904	0.0462375
20210123094904	0.0537789
20210123094904	0.0537789
20210123094904	0.0537789
20210123094904	0.0613241
20210123094904	0.0613241
20210123094904	0.0613241
20210123094904	0.0613241
20210123094904	0.0688721
20210123094904	0.0688721
20210123094904	0.0688708
20210123094904	0.0764219
20210123094905	0.0764219
20210123094905	0.0764219
20210123094905	0.083977
20210123094905	0.083977
20210123094905	0.083977
20210123094905	0.0915807
20210123094905	0.0915807
20210123094905	0.0915807
20210123094905	0.0915807
20210123094905	0.101138
20210123094905	0.101138
20210123094905	0.101138
20210123094905	0.108779
20210123094905	0.108779
20210123094905	0.108779
20210123094905	0.108779
20210123094905	0.116418
20210123094905	0.116418
20210123094905	0.124056
20210123094905	0.124056
20210123094905	0.1336
20210123094905	0.1336
20210123094905	0.1336
20210123094905	0.139371
20210123094905	0.139371
20210123094905	0.139371
20210123094905	0.139371
20210123094905	0.149018
20210123094905	0.149018
20210123094905	0.156724
20210123094905	0.156724
20210123094905	0.156724
20210123094905	0.164421
20210123094905	0.164421
20210123094905	0.172112
20210123094905	0.172112
20210123094905	0.181715
20210123094905	0.181715
20210123094905	0.181715
20210123094905	0.181715
20210123094905	0.187511
20210123094905	0.187511
20210123094905	0.187511
20210123094905	0.197192
20210123094906	0.197192
20210123094906	0.204919
20210123094906	0.204919
20210123094906	0.204919
20210123094906	0.212633
20210123094906	0.212633
20210123094906	0.220341
20210123094906	0.220341
20210123094906	0.220341
20210123094906	0.228031
20210123094906	0.228031
20210123094906	0.23571
20210123094906	0.23571
20210123094906	0.23571
20210123094906	0.245297
20210123094906	0.245297
20210123094906	0.245297
20210123094906	0.252952
20210123094906	0.252952
20210123094906	0.252952
20210123094906	0.252952
20210123094906	0.260465
20210123094906	0.260465
20210123094906	0.260465
20210123094906	0.267943
20210123094906	0.267943
20210123094906	0.267943
20210123094906	0.275418
20210123094906	0.275418
20210123094906	0.275418
20210123094906	0.282895
20210123094906	0.282895
20210123094906	0.282895
20210123094906	0.282895
20210123094906	0.292249
20210123094906	0.292249
20210123094906	0.292249
20210123094906	0.299723
20210123094906	0.299723
20210123094906	0.299723
20210123094906	0.307108
20210123094906	0.307108
20210123094906	0.307108
20210123094906	0.314473
20210123094906	0.314473
20210123094906	0.314473
20210123094906	0.321838
20210123094906	0.321838
20210123094906	0.321838
20210123094906	0.329205
20210123094906	0.329205
20210123094906	0.329205
20210123094906	0.329205
20210123094906	0.338424
20210123094906	0.338424
20210123094906	0.345787
20210123094906	0.345787
20210123094907	0.345787
20210123094907	0.345787
20210123094907	0.353073
20210123094907	0.353073
20210123094907	0.353079
20210123094907	0.360343
20210123094907	0.360343
20210123094907	0.360343
20210123094907	0.369423
20210123094907	0.369423
20210123094907	0.369423
20210123094907	0.374869
20210123094907	0.374869
20210123094907	0.374869
20210123094907	0.383951
20210123094907	0.383951
20210123094907	0.383951
20210123094907	0.383951
20210123094907	0.3912
20210123094907	0.3912
20210123094907	0.3912
20210123094907	0.398388
20210123094907	0.398388
20210123094907	0.398388
20210123094907	0.398388
20210123094907	0.407357
20210123094907	0.407357
20210123094907	0.407357
20210123094907	0.412726
20210123094907	0.412726
20210123094907	0.412726
20210123094907	0.421662
20210123094907	0.421662
20210123094907	0.421662
20210123094907	0.428805
20210123094907	0.428805
20210123094907	0.428805
20210123094907	0.435928
20210123094907	0.435928
20210123094907	0.435928
