20210104221125	-1.76115
20210104221126	-1.74356
20210104221127	-1.51877
20210104221128	-1.5311
20210104221128	-1.75107
20210104221129	-1.76742
20210104221130	-1.75952
20210104221131	-1.76291
20210104221131	-1.69607
20210104221132	-1.68504
20210104221133	-1.68187
20210104221134	-1.67364
20210104221134	-1.66026
20210104221135	-1.64905
20210104221136	-1.64135
20210104221137	-1.63403
20210104221137	-1.6261
20210104221138	-1.61614
20210104221139	-1.61436
20210104221140	-1.60713
20210104221140	-1.60325
20210104221141	-1.59971
20210104221142	-1.59655
20210104221143	-1.59569
20210104221143	-1.58454
20210104221144	-1.58534
20210104221145	-1.57893
20210104221146	-1.57927
20210104221147	-1.57708
20210104221147	-1.57626
20210104221148	-1.56968
20210104221149	-1.56465
20210104221149	-1.56994
20210104221150	-1.56621
20210104221151	-1.56075
20210104221152	-1.56725
20210104221152	-1.56335
20210104221153	-1.56836
20210104221154	-1.56779
20210104221155	-1.56703
20210104221156	-1.56743
20210104221156	-1.56448
20210104221157	-1.56619
20210104221158	-1.56822
20210104221159	-1.56884
20210104221200	-1.56745
20210104221201	-1.56749
20210104221202	-1.56464
20210104221202	-1.56627
20210104221203	-1.56862
20210104221204	-1.56814
20210104221205	-1.57392
20210104221205	-1.56837
20210104221206	-1.56757
20210104221207	-1.56347
20210104221208	-1.56866
20210104221208	-1.5737
20210104221209	-1.56859
20210104221210	-1.57016
20210104221211	-1.57793
20210104221212	-1.56634
20210104221212	-1.56705
20210104221213	-1.56696
20210104221214	-1.57377
20210104221215	-1.57071
20210104221215	-1.56707
20210104221216	-1.57007
20210104221217	-1.57023
20210104221217	-1.56698
20210104221218	-1.57158
20210104221219	-1.56879
20210104221220	-1.57336
20210104221221	-1.57143
20210104221222	-1.57233
20210104221222	-1.57508
20210104221223	-1.56765
20210104221224	-1.56938
20210104221225	-1.57348
20210104221225	-1.56953
20210104221226	-1.56734
20210104221227	-1.57743
20210104221228	-1.57571
20210104221228	-1.5749
20210104221229	-1.57179
20210104221230	-1.57106
20210104221231	-1.57704
20210104221232	-1.57004
20210104221232	-1.57488
20210104221233	-1.57042
20210104221234	-1.57024
20210104221235	-1.57379
20210104221235	-1.57172
20210104221236	-1.57648
20210104221237	-1.57394
20210104221237	-1.57357
20210104221238	-1.57215
20210104221239	-1.57114
20210104221240	-1.57042
20210104221241	-1.57061
20210104221241	-1.57494
20210104221242	-1.5749
20210104221243	-1.57623
20210104221244	-1.57284
20210104221244	-1.57365
20210104221245	-1.57293
20210104221246	-1.57548
20210104221246	-1.57501
20210104221247	-1.57374
20210104221248	-1.57033
20210104221249	-1.57016
20210104221249	-1.57
20210104221250	-1.56934
20210104221251	-1.56915
20210104221252	-1.5687
20210104221253	-1.56934
20210104221253	-1.56671
20210104221254	-1.57566
20210104221255	-1.57036
