20210104223431	101.142
20210104223431	102.139
20210104223432	102.997
20210104223432	104.106
20210104223433	104.944
20210104223433	105.375
20210104223434	105.604
20210104223434	105.635
20210104223435	105.25
20210104223435	104.508
20210104223436	104.02
20210104223436	104.23
20210104223437	105.121
20210104223437	106.356
20210104223438	106.816
20210104223438	106.898
20210104223439	106.611
20210104223439	106.205
20210104223440	105.605
20210104223440	104.96
20210104223441	104.771
20210104223441	105
20210104223442	105.324
20210104223442	105.407
20210104223443	105.257
20210104223443	104.873
20210104223444	104.463
20210104223444	104.338
20210104223445	104.425
20210104223445	104.653
20210104223446	104.911
20210104223446	104.835
20210104223447	104.512
20210104223447	104.204
20210104223448	104.217
20210104223448	104.48
20210104223449	104.775
20210104223449	105.008
20210104223450	105.134
20210104223450	105.273
20210104223451	105.38
20210104223451	105.501
20210104223452	105.587
20210104223452	105.605
20210104223453	105.6
20210104223453	105.605
20210104223454	105.609
20210104223454	105.587
20210104223455	105.573
20210104223455	105.535
20210104223456	105.486
20210104223456	105.442
20210104223457	105.395
20210104223457	105.345
20210104223458	105.305
20210104223458	105.281
20210104223459	105.261
20210104223459	105.233
20210104223500	105.219
20210104223500	105.208
20210104223501	105.196
20210104223501	105.178
20210104223502	105.155
20210104223502	105.136
20210104223503	105.121
20210104223503	105.117
20210104223504	105.116
20210104223504	105.122
20210104223505	105.117
20210104223505	105.102
20210104223506	105.096
20210104223506	105.096
20210104223507	105.093
20210104223507	105.083
20210104223508	105.085
20210104223508	105.058
20210104223509	104.899
20210104223509	104.907
20210104223510	105.132
20210104223510	105.405
20210104223511	105.574
20210104223511	105.6
20210104223512	105.575
20210104223512	105.454
20210104223513	105.293
20210104223513	105.12
20210104223514	104.921
20210104223514	104.756
20210104223515	104.56
20210104223515	104.392
20210104223516	104.154
20210104223516	103.868
20210104223517	103.686
20210104223517	103.504
20210104223518	103.297
20210104223518	103.106
20210104223519	102.956
20210104223519	102.791
20210104223520	102.689
20210104223520	102.627
20210104223521	102.559
20210104223521	102.513
20210104223522	102.497
20210104223522	102.499
20210104223523	102.518
20210104223523	102.564
20210104223524	102.616
20210104223524	102.669
20210104223525	102.726
20210104223525	102.832
20210104223526	102.946
20210104223526	103.168
20210104223527	103.456
20210104223527	103.782
20210104223528	103.842
20210104223528	103.734
20210104223529	103.532
20210104223529	103.223
20210104223530	102.942
20210104223530	102.775
20210104223531	102.692
20210104223531	102.691
20210104223532	102.736
20210104223532	102.792
20210104223533	102.895
20210104223533	103.043
20210104223534	103.212
20210104223534	103.408
20210104223535	103.566
20210104223535	103.742
20210104223536	103.908
20210104223536	104.084
20210104223537	104.234
20210104223537	104.372
20210104223538	104.527
20210104223538	104.664
20210104223539	104.77
20210104223539	104.899
20210104223540	104.971
20210104223540	105.072
20210104223541	105.17
