20210122163605	8.5456
20210122163608	8.5456
20210122163618	8.5456
20210122163620	8.5456
20210122163622	8.5456
20210122163624	8.5456
20210122163626	8.5456
20210122163629	8.5456
20210122163630	8.5456
20210122163632	8.5456
20210122163633	8.5456
20210122163636	8.5456
20210122163638	8.5456
20210122163640	8.5456
20210122163642	8.5456
20210122163643	8.5456
20210122163646	8.5456
20210122163648	8.5456
20210122163650	8.5456
20210122163652	8.5456
20210122163654	8.5456
20210122163656	8.5456
20210122163658	8.5456
20210122163701	8.5456
20210122163703	8.5456
20210122163705	8.5456
20210122163707	8.5456
20210122163710	8.5456
20210122163712	8.5456
20210122163713	8.5456
